episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
92,11.0,6.728761732677487,5.991836263893591,-158.4055633750408,-20.0,2.658078930334035,[-20.0, 2.658078930334035],10.0,False,True,3.011014452204741,97,23.11822180235112,622.47,in_progress,0.0
92,12.0,6.658889063296386,5.9416118289577105,-153.35483773066093,-20.0,1.5736953708809018,[-20.0, 1.5736953708809018],10.0,False,True,3.3101915655537772,98,23.11822180235112,622.551,in_progress,0.0
92,13.0,6.537362438532735,5.880207567859856,-152.90122781988154,-20.0,2.4969340607573898,[-20.0, 2.4969340607573898],10.0,False,True,3.8763260273683597,99,23.11822180235112,622.615,in_progress,0.0
92,14.0,6.418603195394621,5.8332425351597985,-155.48324221621277,-20.0,2.761349070458812,[-20.0, 2.761349070458812],10.0,False,True,4.442819641351036,100,23.11822180235112,622.677,in_progress,0.0
92,15.0,6.289629951691936,5.800659659987416,-160.4414763688861,-20.0,2.294647596116304,[-20.0, 2.294647596116304],10.0,False,True,5.059668282998409,101,23.11822180235112,622.736,in_progress,0.0
92,16.0,6.160895254891705,5.782612270751639,-165.9014568690404,-20.0,1.5,[-20.0, 1.5],10.0,False,True,5.684291161756017,102,23.11822180235112,622.804,in_progress,0.0
92,17.0,6.022547147512943,5.77215170226967,-170.7137362040532,-2.066153158856146,1.8468169154826608,[-2.066153158856146, 1.8468169154826608],10.0,False,True,6.374455185450223,103,23.11822180235112,622.881,in_progress,0.0
92,18.0,5.884595655180969,5.763458403917693,-173.36731966649626,25.0,2.885770186325546,[25.0, 2.885770186325546],7.0,False,True,7.030890191603767,104,23.11822180235112,622.948,in_progress,0.0
92,19.0,5.7519818232423185,5.74582651658464,-172.7767475504114,25.0,1.5,[25.0, 1.5],7.0,False,True,7.658560162297801,105,23.11822180235112,623.02,in_progress,0.0
92,20.0,5.609361800742175,5.705358156605838,-168.1373145633633,25.0,1.5870154122256024,[25.0, 1.5870154122256024],7.0,False,True,8.353848296021848,106,23.11822180235112,623.086,in_progress,0.0
92,21.0,5.516352316137576,5.672681706766611,-165.3599901354063,15.379841368851096,2.167169997966747,[15.379841368851096, 2.167169997966747],10.0,False,True,8.845162629377546,106,23.11822180235112,623.143,in_progress,0.0
92,22.0,5.405910173096618,5.624477033759783,-161.45740424067057,25.0,2.1885779062908615,[25.0, 2.1885779062908615],7.0,False,True,9.460296057417594,107,23.11822180235112,623.207,in_progress,0.0
92,23.0,5.28311878532411,5.548410983942746,-154.78720366023614,19.17596722221719,1.5,[19.17596722221719, 1.5],10.0,False,True,10.244459597660803,108,23.11822180235112,623.284,in_progress,0.0
92,24.0,5.180449984736831,5.471957425911097,-149.4813305799436,25.0,1.5682470924138388,[25.0, 1.5682470924138388],7.0,False,True,10.935601891049062,110,23.11822180235112,623.343,in_progress,0.0
92,25.0,5.098718200757721,5.4009686448394385,-145.36398380467307,17.453943439654594,1.5,[17.453943439654594, 1.5],10.0,False,True,11.511719411419996,110,23.11822180235112,623.408,in_progress,0.0
92,26.0,5.023124440560912,5.32579232846489,-141.40725052386753,25.0,3.0,[25.0, 3.0],7.0,False,True,12.079469884537664,111,23.11822180235112,623.477,in_progress,0.0
92,27.0,4.930711186271512,5.215643504948818,-135.60708088865346,-5.1306823537488295,1.7710415146147598,[-5.1306823537488295, 1.7710415146147598],10.0,False,True,12.805424786300001,112,23.11822180235112,623.542,in_progress,0.0
92,28.0,4.875008124049527,5.134828119920143,-130.87950035797326,20.944255109814,1.5,[20.944255109814, 1.5],7.0,False,True,13.319811105137703,113,23.11822180235112,623.614,in_progress,0.0
92,29.0,4.784598687616491,5.0085207180211935,-127.72601104902476,-5.380596948060882,1.9302911793004653,[-5.380596948060882, 1.9302911793004653],10.0,False,True,14.049832662050877,114,23.11822180235112,623.677,in_progress,0.0
92,30.0,4.734156890418058,4.932005772871646,-126.24650110783233,-20.0,1.9733746499402207,[-20.0, 1.9733746499402207],10.0,False,True,14.440150833794906,115,23.11822180235112,623.754,in_progress,0.0
92,31.0,4.649672435036559,4.830140877070898,-127.93294381928712,-20.0,1.9180685194102156,[-20.0, 1.9180685194102156],10.0,False,True,15.023193373311939,116,23.11822180235112,623.811,in_progress,0.0
92,32.0,4.559049728944652,4.740123008540021,-131.27225475674754,-20.0,2.9761328690477566,[-20.0, 2.9761328690477566],10.0,False,True,15.535154607299784,117,23.11822180235112,623.883,in_progress,0.0
92,33.0,4.457508029250688,4.65493068493946,-135.39730164327307,-20.0,2.7641539556594283,[-20.0, 2.7641539556594283],10.0,False,True,16.02632782260479,117,23.11822180235112,623.943,in_progress,0.0
92,34.0,4.331196801998834,4.570997496445799,-141.2381098394619,-20.0,2.885239714980786,[-20.0, 2.885239714980786],10.0,False,True,16.56663417224603,118,23.11822180235112,624.012,in_progress,0.0
92,35.0,4.189670899120896,4.4973915652679946,-147.70471428304165,-1.0403385332009414,3.0,[-1.0403385332009414, 3.0],10.0,False,True,17.16946573864305,119,23.11822180235112,624.081,in_progress,0.0
92,36.0,4.02489672731052,4.4137392524462085,-151.9846897430453,-14.755269098115427,2.8883924022254384,[-14.755269098115427, 2.8883924022254384],10.0,False,True,18.010138568106093,120,23.11822180235112,624.149,in_progress,0.0
92,37.0,3.8746160594532437,4.338113384614783,-153.27402796393622,-20.0,3.0,[-20.0, 3.0],10.0,False,True,19.214288425839776,122,23.11822180235112,624.211,in_progress,0.0
92,38.0,3.723557401941229,4.278140742437525,-156.1423172998231,-20.0,1.8028804032294787,[-20.0, 1.8028804032294787],10.0,False,True,20.11487233721717,124,23.11822180235112,624.266,in_progress,0.0
92,39.0,3.5630346055277844,4.226307683550881,-159.5798407373935,7.228431970868822,3.0,[7.228431970868822, 3.0],10.0,False,True,20.946266781996105,125,23.11822180235112,624.346,in_progress,0.0
92,40.0,3.3538359044358295,4.156440147028506,-160.70676594713572,-20.0,3.0,[-20.0, 3.0],10.0,False,True,22.026234469783823,127,23.11822180235112,624.408,in_progress,0.0
92,41.0,3.2004354498943837,4.101650765201372,-160.52319866186897,-20.0,2.0856589782963244,[-20.0, 2.0856589782963244],10.0,False,True,22.79455175197269,128,23.11822180235112,624.487,in_progress,0.0
92,42.0,3.0100660547575777,4.049078571599039,-163.1591691263938,23.361124163181167,1.5,[23.361124163181167, 1.5],7.0,False,True,23.812733170418433,129,23.11822180235112,624.546,in_progress,0.0
92,43.0,2.867448933591143,4.016821384517763,-165.34674451189346,-19.906024831973397,2.648066858753007,[-19.906024831973397, 2.648066858753007],10.0,False,True,24.498351133916962,130,23.11822180235112,624.607,in_progress,0.0
92,44.0,2.705454283303222,3.981849360177727,-167.0322785511486,-18.069441859255335,3.0,[-18.069441859255335, 3.0],10.0,False,True,25.200568620029394,131,23.11822180235112,624.677,in_progress,0.0
92,45.0,2.5381293814055073,3.962853212205741,-170.88244099525315,-20.0,2.7338384999331433,[-20.0, 2.7338384999331433],10.0,False,True,25.863425824243425,132,23.11822180235112,624.747,in_progress,0.0
92,46.0,2.3610812819384592,3.9557218522420783,-174.9243032849311,-20.0,2.8978830308133987,[-20.0, 2.8978830308133987],10.0,False,True,26.5303442712834,133,23.11822180235112,624.81,in_progress,0.0
92,47.0,2.194156289599098,3.964031546874597,-179.67720465637095,-11.929944081067006,3.0,[-11.929944081067006, 3.0],10.0,False,True,27.192231330110527,134,23.11822180235112,624.875,in_progress,0.0
92,48.0,1.9985966093532854,3.991685371066781,174.48501307958685,-3.920167308845354,2.442136885723988,[-3.920167308845354, 2.442136885723988],10.0,False,True,28.056370550844346,136,23.11822180235112,624.947,in_progress,0.0
92,49.0,1.8227794780873183,4.029705737741311,169.69452565521544,25.0,1.5,[25.0, 1.5],7.0,False,True,29.02745447183397,137,23.11822180235112,625.009,in_progress,0.0
92,50.0,1.6438462288085611,4.07214853243613,165.98816261705738,-8.192564959993074,1.5,[-8.192564959993074, 1.5],10.0,False,True,29.92121583525297,139,23.11822180235112,625.081,in_progress,0.0
92,51.0,1.4943200197141375,4.106054299429132,166.01035501180672,25.0,1.5,[25.0, 1.5],7.0,False,True,30.649167327293235,140,23.11822180235112,625.142,in_progress,0.0
92,52.0,1.3674740018602005,4.138716509311381,165.80069546818743,-16.20334345156893,1.5,[-16.20334345156893, 1.5],10.0,False,True,31.250035491495154,141,23.11822180235112,625.212,in_progress,0.0
92,53.0,1.2357889313775046,4.171881504704788,165.7595670394749,18.826881515596682,1.5,[18.826881515596682, 1.5],10.0,False,True,31.838818601881623,142,23.11822180235112,625.283,in_progress,0.0
92,54.0,1.1200688782494828,4.203552590085972,165.29708999168673,25.0,2.065814805614211,[25.0, 2.065814805614211],7.0,False,True,32.3274826505777,142,23.11822180235112,625.347,in_progress,0.0
92,55.0,1.007696311521365,4.222111458601957,167.54431063450588,12.259536299341796,2.670065172191231,[12.259536299341796, 2.670065172191231],10.0,False,True,32.77189163486749,143,23.11822180235112,625.412,in_progress,0.0
92,56.0,0.8649970724914989,4.230246919998421,172.14986225954502,25.0,1.916824497333908,[25.0, 1.916824497333908],7.0,False,True,33.313905163406574,144,23.11822180235112,625.477,in_progress,0.0
92,57.0,0.7452344857272452,4.226752990795656,176.2127018209459,25.0,1.5,[25.0, 1.5],7.0,False,True,33.70860775991106,144,23.11822180235112,625.55,in_progress,0.0
92,58.0,0.5975864506978129,4.213545513440641,-179.20237908640505,21.95210622329413,3.0,[21.95210622329413, 3.0],7.0,False,True,34.13752163407147,145,23.11822180235112,625.604,in_progress,0.0
92,59.0,0.4977428198888917,4.197793188754412,-176.1034147641383,-1.8490836944766578,1.5,[-1.8490836944766578, 1.5],10.0,False,True,34.505943500845625,146,23.11822180235112,625.683,in_progress,0.0
92,60.0,0.3595363889371008,4.172490736595617,-172.13978940093324,25.0,1.5,[25.0, 1.5],7.0,False,True,34.79263118947979,146,23.11822180235112,625.747,in_progress,0.0
92,61.0,0.24561603420879158,4.152915548139297,-171.2010529590623,-1.7508887714741554,3.0,[-1.7508887714741554, 3.0],10.0,False,True,35.170157562143714,147,23.11822180235112,625.8,in_progress,0.0
92,62.0,0.14233157550736852,4.133785673651687,-170.62613459053978,-15.544222229746639,2.184392560451437,[-15.544222229746639, 2.184392560451437],10.0,False,True,35.42373752804775,147,23.11822180235112,625.876,in_progress,0.0
92,63.0,-0.002990517318733066,4.119139131289052,-172.51579621454556,20.096861186429507,1.850566207341497,[20.096861186429507, 1.850566207341497],7.0,False,False,35.58151678206656,147,23.11822180235112,625.934,in_progress,0.0
92,64.0,-0.1273002070567813,4.110249102043897,-174.02973416513558,5.61935745853658,1.5,[5.61935745853658, 1.5],10.0,False,False,35.88935239588239,148,23.11822180235112,626.013,in_progress,0.0
92,65.0,-0.2697292879000589,4.086085382090557,-172.043322564139,-20.0,2.9252680417510106,[-20.0, 2.9252680417510106],10.0,True,False,36.07781811097486,148,23.11822180235112,626.082,off_track,0.0
93,1.0,6.132265471543544,6.121189639083501,-174.57841248097728,-6.801879759716385,3.0,[-6.801879759716385, 3.0],0.0,False,True,0.606166537148678,101,23.11822180235112,626.202,prepare,0.0
93,2.0,6.132444437836294,6.121285528826875,-174.5813702783941,6.400754611146574,2.073884489647206,[6.400754611146574, 2.073884489647206],10.0,False,True,0.6053428442629682,101,23.11822180235112,626.29,in_progress,0.0
93,3.0,6.125552150181326,6.120111279583129,-174.4326065913629,-3.8891223858773216,2.34800605530494,[-3.8891223858773216, 2.34800605530494],10.0,False,True,0.635570929459206,101,23.11822180235112,626.347,in_progress,0.0
93,4.0,6.104234448895632,6.1187992678485905,-174.6325345455466,-20.0,1.5,[-20.0, 1.5],10.0,False,True,0.7276899191462127,102,23.11822180235112,626.409,in_progress,0.0
93,5.0,6.07468282773161,6.1251622810730355,-176.85041994323413,-9.566792077122981,2.574023736834656,[-9.566792077122981, 2.574023736834656],10.0,False,True,0.8505374143531363,102,23.11822180235112,626.48,in_progress,0.0
93,6.0,6.006189858240076,6.141345087104321,178.72149441966053,18.512948620260275,3.0,[18.512948620260275, 3.0],10.0,False,True,1.123012940252044,102,23.11822180235112,626.529,in_progress,0.0
93,7.0,5.9541837374893705,6.149060355911788,177.12119117717384,25.0,1.7963262018375936,[25.0, 1.7963262018375936],7.0,False,True,1.3366829497030386,103,23.11822180235112,626.611,in_progress,0.0
93,8.0,5.876622761041558,6.140301475441318,179.91209502273747,11.757050287778853,1.965093662136732,[11.757050287778853, 1.965093662136732],10.0,False,True,1.658734221140501,103,23.11822180235112,626.666,in_progress,0.0
93,9.0,5.802106791517015,6.123346519561472,-176.30553171783862,14.16259197453666,1.7292348084646685,[14.16259197453666, 1.7292348084646685],10.0,False,True,1.9891714096661128,104,23.11822180235112,626.748,in_progress,0.0
93,10.0,5.69396468482348,6.087264584998037,-170.28410251354063,8.377702946981042,1.534856590512461,[8.377702946981042, 1.534856590512461],10.0,False,True,2.469462750826279,104,23.11822180235112,626.806,in_progress,0.0
93,11.0,5.600405292933058,6.048918919049777,-165.59110113482296,-7.5355519310343,2.8338528155387,[-7.5355519310343, 2.8338528155387],10.0,False,True,2.904899605198985,105,23.11822180235112,626.879,in_progress,0.0
93,12.0,5.519334817153229,6.013067560228441,-162.35539676697672,15.284450043727773,1.973316395066603,[15.284450043727773, 1.973316395066603],10.0,False,True,3.2768771798068252,105,23.11822180235112,626.939,in_progress,0.0
93,13.0,5.410046682344433,5.964468830641926,-159.48237130824674,-8.039856663540293,2.076509560480313,[-8.039856663540293, 2.076509560480313],10.0,False,True,3.783742805595691,106,23.11822180235112,627.018,in_progress,0.0
93,14.0,5.289389247607791,5.913268006800573,-158.5380110628339,-11.562796928388476,1.6071302011598076,[-11.562796928388476, 1.6071302011598076],10.0,False,True,4.337400063996877,107,23.11822180235112,627.079,in_progress,0.0
93,15.0,5.174732703462355,5.878890250058624,-160.59987003919903,-20.0,2.558938871558483,[-20.0, 2.558938871558483],10.0,False,True,4.846472544117075,108,23.11822180235112,627.147,in_progress,0.0
93,16.0,5.061145606768628,5.853906295978769,-163.65247547594447,22.774893721179353,2.5340563171196924,[22.774893721179353, 2.5340563171196924],7.0,False,True,5.2768314108047605,109,23.11822180235112,627.212,in_progress,0.0
93,17.0,4.9270559604234325,5.823351130790285,-165.24155812389083,13.138667204941896,2.999904063045821,[13.138667204941896, 2.999904063045821],10.0,False,True,5.749581485682754,109,23.11822180235112,627.286,in_progress,0.0
93,18.0,4.7760840948583265,5.768813095508477,-162.4174462766333,25.0,2.249870905787594,[25.0, 2.249870905787594],7.0,False,True,6.306148059136385,110,23.11822180235112,627.346,in_progress,0.0
93,19.0,4.641370702107108,5.70678225557668,-158.81014921610333,3.0318839403604088,2.1724121359106796,[3.0318839403604088, 2.1724121359106796],10.0,False,True,6.882345797528333,111,23.11822180235112,627.409,in_progress,0.0
93,20.0,4.500732992639637,5.634102070733242,-155.55841801053492,25.0,2.1315415167465774,[25.0, 2.1315415167465774],7.0,False,True,7.407425231818776,112,23.11822180235112,627.47,in_progress,0.0
93,21.0,4.400206594147265,5.576596843907784,-153.3245992681393,2.4506973543177573,1.5,[2.4506973543177573, 1.5],10.0,False,True,7.70704460140429,112,23.11822180235112,627.544,in_progress,0.0
93,22.0,4.265904091843611,5.487921670397225,-149.62960490404296,-14.33346535245635,3.0,[-14.33346535245635, 3.0],10.0,False,True,8.190030219678002,113,23.11822180235112,627.61,in_progress,0.0
93,23.0,4.15919955923178,5.422099875891381,-149.22152018883943,25.0,3.0,[25.0, 3.0],7.0,False,False,8.63476954678678,114,23.11822180235112,627.673,in_progress,0.0
93,24.0,4.038513754707717,5.344852776521664,-148.13431456522804,10.76692074447153,1.9126021488230491,[10.76692074447153, 1.9126021488230491],10.0,False,False,8.991875738524712,114,23.11822180235112,627.754,in_progress,0.0
93,25.0,3.9058711861452946,5.234798506664201,-143.5952645994522,25.0,1.7682171520442505,[25.0, 1.7682171520442505],7.0,False,False,9.513425293705613,115,23.11822180235112,627.817,in_progress,0.0
93,26.0,3.821160274048538,5.156860786656286,-141.0110062822463,6.942663820764537,2.8200277962557987,[6.942663820764537, 2.8200277962557987],10.0,True,False,9.95771443804827,116,23.11822180235112,627.876,off_track,0.0
94,1.0,5.057435491507533,5.7260900041008576,-145.09757196481965,-4.14651622052034,1.5,[-4.14651622052034, 1.5],0.0,False,True,0.6058782230347504,109,23.11822180235112,628.002,prepare,0.0
94,2.0,5.057491228840422,5.7262043069464585,-145.1333789184909,-3.297735497392722,3.0,[-3.297735497392722, 3.0],10.0,False,True,0.6053700613721902,109,23.11822180235112,628.074,in_progress,0.0
94,3.0,5.051985121733214,5.720025029354905,-144.49624131198274,25.0,2.8296605287079886,[25.0, 2.8296605287079886],7.0,False,True,0.6409187236411151,109,23.11822180235112,628.144,in_progress,0.0
94,4.0,5.041056941288798,5.702560287378669,-142.64214655123473,18.661704105001917,2.7643398447745535,[18.661704105001917, 2.7643398447745535],10.0,False,True,0.7263771402310049,109,23.11822180235112,628.209,in_progress,0.0
94,5.0,5.025447410854981,5.668822343121276,-138.50855294010964,5.958496282793124,3.0,[5.958496282793124, 3.0],10.0,False,True,0.873639248808078,109,23.11822180235112,628.281,in_progress,0.0
94,6.0,5.00082269768224,5.622642166345437,-134.29352227502145,-6.9784834032532626,2.662835949982532,[-6.9784834032532626, 2.662835949982532],10.0,False,True,1.0857680181059814,110,23.11822180235112,628.323,in_progress,0.0
94,7.0,4.962516578488095,5.567690971316618,-131.83300555391722,11.106531819369888,2.047806204722516,[11.106531819369888, 2.047806204722516],10.0,False,True,1.388863189752143,110,23.11822180235112,628.413,in_progress,0.0
94,8.0,4.924284263012126,5.504428980682448,-128.71674791000106,15.609469257765404,1.5619442800816425,[15.609469257765404, 1.5619442800816425],10.0,False,True,1.7015831205895227,111,23.11822180235112,628.483,in_progress,0.0
94,9.0,4.893371721218703,5.419908072953399,-122.47612092199074,15.557322140533763,2.7854250349130694,[15.557322140533763, 2.7854250349130694],10.0,False,True,2.100930580371818,111,23.11822180235112,628.542,in_progress,0.0
94,10.0,4.877017943428224,5.343193718573643,-116.22462236046296,-20.0,2.1346772106609593,[-20.0, 2.1346772106609593],10.0,False,True,2.4066715445339115,112,23.11822180235112,628.609,in_progress,0.0
94,11.0,4.856751939795968,5.233370505869172,-109.08984014810265,-20.0,3.0,[-20.0, 3.0],10.0,False,True,2.911014955790925,113,23.11822180235112,628.679,in_progress,0.0
94,12.0,4.814226106419221,5.108474627374486,-109.04223589505568,-20.0,2.2440375834519086,[-20.0, 2.2440375834519086],10.0,False,True,3.541644411601308,114,23.11822180235112,628.743,in_progress,0.0
94,13.0,4.765429862946854,5.006291673388849,-111.75532452689093,-20.0,3.0,[-20.0, 3.0],10.0,False,True,4.091520331711129,114,23.11822180235112,628.814,in_progress,0.0
94,14.0,4.686433558454871,4.877512848432778,-116.92720188891384,-20.0,2.6909520053584,[-20.0, 2.6909520053584],10.0,False,True,4.775506289653242,115,23.11822180235112,628.875,in_progress,0.0
94,15.0,4.605279618719894,4.768071496565335,-121.65257454223888,-20.0,2.090415351295064,[-20.0, 2.090415351295064],10.0,False,True,5.3549648097805935,116,23.11822180235112,628.951,in_progress,0.0
94,16.0,4.500853904817793,4.643381248119222,-126.24145104965558,-20.0,1.836915805250297,[-20.0, 1.836915805250297],10.0,False,True,6.009243572348133,117,23.11822180235112,629.004,in_progress,0.0
94,17.0,4.412788409233631,4.545100748638362,-128.84387962987805,-20.0,2.4722936307250585,[-20.0, 2.4722936307250585],10.0,False,True,6.531614297798727,118,23.11822180235112,629.077,in_progress,0.0
94,18.0,4.304221014925753,4.440984035080114,-132.69367290714482,-20.0,2.5942529664757306,[-20.0, 2.5942529664757306],10.0,False,True,7.142076770130245,119,23.11822180235112,629.141,in_progress,0.0
94,19.0,4.193746936984972,4.35220885331265,-136.99063780083932,-15.224134103479766,1.5,[-15.224134103479766, 1.5],10.0,False,True,7.709848823432397,120,23.11822180235112,629.221,in_progress,0.0
94,20.0,4.053406646575128,4.259325356274064,-143.0247851296591,11.86040987556153,1.5,[11.86040987556153, 1.5],10.0,False,True,8.571676720979593,121,23.11822180235112,629.274,in_progress,0.0
94,21.0,3.959353125195913,4.197329913680229,-144.82658812374092,-14.625125517858987,2.372224814895807,[-14.625125517858987, 2.372224814895807],10.0,False,True,9.182146755760579,122,23.11822180235112,629.344,in_progress,0.0
94,22.0,3.844772867068101,4.117631932264938,-145.24206879692653,-8.004904008131671,1.5662526250011513,[-8.004904008131671, 1.5662526250011513],10.0,False,True,9.860517481511554,123,23.11822180235112,629.408,in_progress,0.0
94,23.0,3.7342296270366275,4.054847310163911,-147.59257946540671,-9.595169947623509,1.9957494070411408,[-9.595169947623509, 1.9957494070411408],10.0,False,True,10.435334483719139,124,23.11822180235112,629.477,in_progress,0.0
94,24.0,3.6171847678168643,4.000398905220513,-151.06033444802924,-15.590026645762208,3.0,[-15.590026645762208, 3.0],10.0,False,True,10.98658984208174,125,23.11822180235112,629.547,in_progress,0.0
94,25.0,3.4816540186019185,3.9480882947488265,-155.1150781165573,-20.0,2.033521042519121,[-20.0, 2.033521042519121],10.0,False,True,11.627260324408017,126,23.11822180235112,629.617,in_progress,0.0
94,26.0,3.345349059492819,3.908124544920521,-159.3881032425748,-4.097624008270522,3.0,[-4.097624008270522, 3.0],10.0,False,True,12.249394247936628,127,23.11822180235112,629.678,in_progress,0.0
94,27.0,3.210888153111006,3.8751456817574983,-162.73728703617465,-0.8117146077983932,3.0,[-0.8117146077983932, 3.0],10.0,False,True,12.855773170491759,128,23.11822180235112,629.744,in_progress,0.0
94,28.0,3.048320077419936,3.8381651183329337,-165.36624842955146,-20.0,2.3348284829952277,[-20.0, 2.3348284829952277],10.0,False,True,13.572873996955204,129,23.11822180235112,629.807,in_progress,0.0
94,29.0,2.884161525812491,3.8068704302097056,-167.5746483629049,-20.0,1.5,[-20.0, 1.5],10.0,False,True,14.267872653025137,130,23.11822180235112,629.878,in_progress,0.0
94,30.0,2.7249224017759457,3.7876363494720082,-170.5932681276136,-20.0,2.4463408182938178,[-20.0, 2.4463408182938178],10.0,False,True,14.901762958628971,131,23.11822180235112,629.95,in_progress,0.0
94,31.0,2.567220609751296,3.7770315650347586,-173.59799072655653,-20.0,1.9187743408970916,[-20.0, 1.9187743408970916],10.0,False,True,15.481936131554953,132,23.11822180235112,630.016,in_progress,0.0
94,32.0,2.416332195040472,3.778106931795437,-177.11173552651871,-15.253395514324827,2.6968366689189636,[-15.253395514324827, 2.6968366689189636],10.0,False,True,16.011079231499025,133,23.11822180235112,630.075,in_progress,0.0
94,33.0,2.2830078464971577,3.7880005404386368,179.40816973190542,-4.458745574264137,1.7203596107407249,[-4.458745574264137, 1.7203596107407249],10.0,False,True,16.49476146896133,133,23.11822180235112,630.141,in_progress,0.0
94,34.0,2.152577361380944,3.8107312799871953,174.94035515111003,-1.7598482673530569,1.780649666881168,[-1.7598482673530569, 1.780649666881168],10.0,False,True,17.0506170363415,134,23.11822180235112,630.215,in_progress,0.0
94,35.0,2.0120558114675093,3.8441192266012285,170.75551949440597,25.0,1.5,[25.0, 1.5],7.0,False,True,17.748784174773835,135,23.11822180235112,630.29,in_progress,0.0
94,36.0,1.879866480495223,3.874521896403098,168.91785259773806,-7.114443192255699,1.7684654486734661,[-7.114443192255699, 1.7684654486734661],10.0,False,True,18.479490847703072,136,23.11822180235112,630.347,in_progress,0.0
94,37.0,1.7644273016347676,3.8998960036778922,168.23859300625173,9.508540587037821,1.5,[9.508540587037821, 1.5],10.0,False,True,19.164290907318172,137,23.11822180235112,630.407,in_progress,0.0
94,38.0,1.6540659299423106,3.9241182557191427,168.0721100933396,25.0,1.5,[25.0, 1.5],7.0,False,True,19.81931729497307,138,23.11822180235112,630.472,in_progress,0.0
94,39.0,1.5085266419220882,3.9378033352380055,171.44713186090755,5.678669166990634,2.3709880538591355,[5.678669166990634, 2.3709880538591355],10.0,False,True,20.58675407403253,140,23.11822180235112,630.544,in_progress,0.0
94,40.0,1.4332802944723155,3.9412101158360144,173.22157585149893,7.007342436753248,2.078360893325548,[7.007342436753248, 2.078360893325548],10.0,False,True,21.03735123906948,140,23.11822180235112,630.618,in_progress,0.0
94,41.0,1.303963854862538,3.9499946202845457,174.54431255739462,13.373339085002762,3.0,[13.373339085002762, 3.0],10.0,False,True,21.707385468973605,141,23.11822180235112,630.671,in_progress,0.0
94,42.0,1.1856614656346682,3.953552823959528,176.2289016029588,-3.1697715337239067,1.5,[-3.1697715337239067, 1.5],10.0,False,True,22.356572928416373,142,23.11822180235112,630.744,in_progress,0.0
94,43.0,1.0477128079958724,3.95820574946505,177.19418332358947,15.070584651223392,1.862757672614863,[15.070584651223392, 1.862757672614863],10.0,False,True,23.064655001416313,143,23.11822180235112,630.807,in_progress,0.0
94,44.0,0.9224103278532885,3.965554352846055,177.01167845862315,-4.489193352076548,2.952140427795507,[-4.489193352076548, 2.952140427795507],10.0,False,True,23.668585950156828,144,23.11822180235112,630.874,in_progress,0.0
94,45.0,0.7873534724339945,3.9702384990105797,177.43976067668072,-8.980427555911612,3.0,[-8.980427555911612, 3.0],10.0,False,True,24.221179926720172,145,23.11822180235112,630.942,in_progress,0.0
94,46.0,0.6150147087587354,3.99461804472278,174.17381588926665,25.0,3.0,[25.0, 3.0],7.0,False,True,24.709164374174776,146,23.11822180235112,631.0,in_progress,0.0
94,47.0,0.4904695255976975,4.013411815272062,172.88882501891914,-20.0,2.817615644873704,[-20.0, 2.817615644873704],10.0,False,True,24.966691053800506,146,23.11822180235112,631.08,in_progress,0.0
94,48.0,0.31376291906665743,4.038874822282108,172.08083041142567,-10.583377046498729,1.5,[-10.583377046498729, 1.5],10.0,False,True,25.36536582081701,147,23.11822180235112,631.151,in_progress,0.0
94,49.0,0.14933784601986885,4.079215159536533,168.6120612985343,19.601056007093426,2.736679625575782,[19.601056007093426, 2.736679625575782],10.0,False,True,25.42373752804774,147,23.11822180235112,631.207,in_progress,0.0
94,50.0,0.024575450424977024,4.110249190168871,167.4689406750045,25.0,1.660470329758378,[25.0, 1.660470329758378],7.0,False,False,25.553637532449013,147,23.11822180235112,631.282,in_progress,0.0
94,51.0,-0.15203195400736405,4.139072638099313,169.44437285945784,-15.435592945917797,1.5,[-15.435592945917797, 1.5],10.0,False,False,25.83685065312412,148,23.11822180235112,631.344,in_progress,0.0
94,52.0,-0.31300469748129,4.16101492241302,170.85204959388963,-20.0,1.9160402348527603,[-20.0, 1.9160402348527603],10.0,True,False,26.07781811097485,148,23.11822180235112,631.407,off_track,0.0
95,1.0,4.454525488716003,4.75920402026019,-110.57217271179401,-18.57687658154715,1.8766541567006747,[-18.57687658154715, 1.8766541567006747],0.0,False,True,0.606681385843888,117,23.11822180235112,631.537,prepare,0.0
95,2.0,4.4546560940656885,4.759453802201508,-110.54766634220915,-20.0,2.8250767702287183,[-20.0, 2.8250767702287183],10.0,False,True,0.6054749329210463,117,23.11822180235112,631.615,in_progress,0.0
95,3.0,4.449273504816522,4.747773734797869,-110.74166958133493,-20.0,3.0,[-20.0, 3.0],10.0,False,True,0.660853995025068,117,23.11822180235112,631.679,in_progress,0.0
95,4.0,4.436806496951853,4.728985719268255,-111.92008961753639,-9.651882230766683,3.0,[-9.651882230766683, 3.0],10.0,False,True,0.755379202047235,117,23.11822180235112,631.743,in_progress,0.0
95,5.0,4.41452225452276,4.695707260968737,-113.85308854794421,-20.0,1.5,[-20.0, 1.5],10.0,False,True,0.9240578041621927,117,23.11822180235112,631.811,in_progress,0.0
95,6.0,4.380521761899386,4.657084856121562,-117.43206807556713,-20.0,1.5,[-20.0, 1.5],10.0,False,True,1.1313078671540078,117,23.11822180235112,631.878,in_progress,0.0
