episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
73,12.0,5.531262405840928,5.90404938014282,-149.01992334575496,10.342298981510165,1.5,[10.342298981510165, 1.5],10.0,False,True,3.385571696766476,106,23.11822180235112,487.015,in_progress,0.0
73,13.0,5.443888449922669,5.824850431635035,-142.4811438900158,16.830850180713618,3.0,[16.830850180713618, 3.0],10.0,False,True,3.8811002660143035,106,23.11822180235112,487.087,in_progress,0.0
73,14.0,5.354163152198086,5.7211166133675775,-136.03529803406886,25.0,2.397287864116293,[25.0, 2.397287864116293],7.0,False,True,4.468239242437921,107,23.11822180235112,487.15,in_progress,0.0
73,15.0,5.273593059194606,5.590047399395352,-126.65767558261676,25.0,2.5058873955469165,[25.0, 2.5058873955469165],7.0,False,True,5.175308563045322,108,23.11822180235112,487.209,in_progress,0.0
73,16.0,5.224012633234326,5.486307880508485,-119.90544447645388,-12.42385080574035,1.860561188608588,[-12.42385080574035, 1.860561188608588],10.0,False,True,5.753331363226543,109,23.11822180235112,487.288,in_progress,0.0
73,17.0,5.163361118314168,5.351674980012375,-113.43440750885351,-20.0,1.5,[-20.0, 1.5],10.0,False,True,6.475910169465271,110,23.11822180235112,487.338,in_progress,0.0
73,18.0,5.091980776384718,5.230095870561669,-112.44986443396763,-20.0,2.51769158042421,[-20.0, 2.51769158042421],10.0,False,True,7.224606079551455,112,23.11822180235112,487.412,in_progress,0.0
73,19.0,5.033769855133056,5.147778538594434,-115.731547600384,-19.019224797054918,1.774016741108948,[-19.019224797054918, 1.774016741108948],10.0,False,True,7.816279891574773,112,23.11822180235112,487.485,in_progress,0.0
73,20.0,4.945204811258427,5.039590799712685,-122.17785602018533,-20.0,2.175522291917211,[-20.0, 2.175522291917211],10.0,False,True,8.546748687657013,114,23.11822180235112,487.545,in_progress,0.0
73,21.0,4.851511633862818,4.944678459509495,-128.17578484388417,-9.153271885980573,2.922572159684453,[-9.153271885980573, 2.922572159684453],10.0,False,True,9.188800281253117,115,23.11822180235112,487.625,in_progress,0.0
73,22.0,4.727334304768042,4.8402924541121,-134.82062887844228,-5.837368588851582,2.87037486731417,[-5.837368588851582, 2.87037486731417],10.0,False,True,9.864167268822166,116,23.11822180235112,487.671,in_progress,0.0
73,23.0,4.5856658568338124,4.74369748498693,-141.5515399166346,2.2900810416627593,2.2497122168515573,[2.2900810416627593, 2.2497122168515573],10.0,False,True,10.482511859575716,117,23.11822180235112,487.746,in_progress,0.0
73,24.0,4.477414412730865,4.675423610752036,-145.23246032170073,-20.0,2.1700720361297514,[-20.0, 2.1700720361297514],10.0,False,True,10.913605060164155,117,23.11822180235112,487.818,in_progress,0.0
73,25.0,4.346562508361538,4.600472372385692,-148.47201097275106,25.0,2.014080307924124,[25.0, 2.014080307924124],7.0,False,True,11.411635257382468,118,23.11822180235112,487.883,in_progress,0.0
73,26.0,4.219214011318659,4.532315097600611,-150.47849960646457,24.443923021542375,3.0,[24.443923021542375, 3.0],7.0,False,True,11.910163554173469,119,23.11822180235112,487.955,in_progress,0.0
73,27.0,4.082764307938455,4.441744376107469,-148.13876821192142,-20.0,3.0,[-20.0, 3.0],10.0,False,True,12.604483037888848,120,23.11822180235112,488.028,in_progress,0.0
73,28.0,3.909899866320572,4.324253309023136,-147.02263581316416,-20.0,1.5563515514889028,[-20.0, 1.5563515514889028],10.0,False,True,13.863916828515155,122,23.11822180235112,488.079,in_progress,0.0
73,29.0,3.8107389132724405,4.2688262500216885,-148.50279254493688,-20.0,2.0830021558803655,[-20.0, 2.0830021558803655],10.0,False,True,14.600008600483916,123,23.11822180235112,488.156,in_progress,0.0
73,30.0,3.646756550649493,4.19067646540151,-152.06592111640015,-20.0,1.5,[-20.0, 1.5],10.0,False,True,15.639678315273976,124,23.11822180235112,488.212,in_progress,0.0
73,31.0,3.5217437094042734,4.141582185425664,-155.30622990207928,-17.55711073697221,1.5,[-17.55711073697221, 1.5],10.0,False,True,16.2754623444356,125,23.11822180235112,488.282,in_progress,0.0
73,32.0,3.3909423123046034,4.099309942636994,-158.5682515338432,-0.8724839396929731,2.424077084569126,[-0.8724839396929731, 2.424077084569126],10.0,False,True,16.911204262547695,126,23.11822180235112,488.353,in_progress,0.0
73,33.0,3.218354403454482,4.0423118806733935,-160.33626178219347,-20.0,2.3081481070992917,[-20.0, 2.3081481070992917],10.0,False,True,17.745311886460613,128,23.11822180235112,488.407,in_progress,0.0
73,34.0,3.16550445043706,4.023999567815082,-160.45562428935403,11.106532401071146,1.5,[11.106532401071146, 1.5],10.0,False,True,18.047333040441714,128,23.11822180235112,488.48,in_progress,0.0
73,35.0,3.0102117358478506,3.9736634235138797,-161.18778442696757,-16.13928286996759,2.311507561212596,[-16.13928286996759, 2.311507561212596],10.0,False,True,18.784840042453467,129,23.11822180235112,488.558,in_progress,0.0
73,36.0,2.877157901477738,3.923885360071664,-160.59408103451105,-20.0,2.7414592212085163,[-20.0, 2.7414592212085163],10.0,False,True,19.37596740132377,130,23.11822180235112,488.622,in_progress,0.0
73,37.0,2.721378589705807,3.886958941361244,-163.9989065676129,-20.0,2.4911102182955887,[-20.0, 2.4911102182955887],10.0,False,True,20.0033835280952,131,23.11822180235112,488.679,in_progress,0.0
73,38.0,2.5982165854271613,3.8704938614686015,-167.78359139631618,-20.0,1.6939745688455072,[-20.0, 1.6939745688455072],10.0,False,True,20.48495196180352,132,23.11822180235112,488.751,in_progress,0.0
73,39.0,2.449857207878874,3.8607458195599214,-172.17987846220657,-20.0,2.8517541527741583,[-20.0, 2.8517541527741583],10.0,False,True,21.02750388799577,133,23.11822180235112,488.818,in_progress,0.0
73,40.0,2.3008236065019623,3.863849573253935,-176.896881381092,-20.0,1.5,[-20.0, 1.5],10.0,False,True,21.57795947434077,133,23.11822180235112,488.877,in_progress,0.0
73,41.0,2.1665749990819965,3.879271680277502,177.99742275280764,-16.163328901955385,1.5124458247199566,[-16.163328901955385, 1.5124458247199566],10.0,False,True,22.131620848959255,134,23.11822180235112,488.95,in_progress,0.0
73,42.0,2.016504444202385,3.9073028483972116,173.25041267819677,8.29276933361404,1.5396760199946802,[8.29276933361404, 1.5396760199946802],10.0,False,True,22.83996639402307,135,23.11822180235112,489.02,in_progress,0.0
73,43.0,1.8604904993336135,3.9341225196676315,171.96634528794678,-13.811811550013143,1.5,[-13.811811550013143, 1.5],10.0,False,True,23.637956527540904,137,23.11822180235112,489.081,in_progress,0.0
73,44.0,1.7848226462452357,3.9422511488018968,172.58226495804357,24.35273099448763,2.659745156229808,[24.35273099448763, 2.659745156229808],7.0,False,True,24.113893242171702,137,23.11822180235112,489.159,in_progress,0.0
73,45.0,1.633574050172011,3.9536326474359194,174.5037141831314,25.0,1.8408700014758914,[25.0, 1.8408700014758914],7.0,False,True,24.91913283027909,139,23.11822180235112,489.219,in_progress,0.0
73,46.0,1.5148871951661733,3.9473957884049553,178.12341804268385,25.0,1.7395930288544859,[25.0, 1.7395930288544859],7.0,False,True,25.55929574217567,140,23.11822180235112,489.281,in_progress,0.0
73,47.0,1.407782798477804,3.934082972713195,-178.30429591223884,25.0,1.5,[25.0, 1.5],7.0,False,True,26.14982312196722,140,23.11822180235112,489.346,in_progress,0.0
73,48.0,1.2640986114038864,3.9032829854276274,-173.04367998430152,25.0,1.9499593414754677,[25.0, 1.9499593414754677],7.0,False,True,26.910983002983034,142,23.11822180235112,489.397,in_progress,0.0
73,49.0,1.1788620486302421,3.8749971870086024,-169.15946809928062,1.498019653965006,2.821148134315558,[1.498019653965006, 2.821148134315558],10.0,False,True,27.479575327300175,143,23.11822180235112,489.485,in_progress,0.0
73,50.0,1.0461027318469263,3.826980543672267,-164.80611733868915,4.186231811597061,3.0,[4.186231811597061, 3.0],10.0,False,True,28.299729081970515,144,23.11822180235112,489.565,in_progress,0.0
73,51.0,0.9123624256742923,3.7783994265148397,-162.42649315090242,21.082369833371033,2.9470568540624007,[21.082369833371033, 2.9470568540624007],7.0,False,True,29.366831824082517,145,23.11822180235112,489.624,in_progress,0.0
73,52.0,0.7801313992148369,3.7163665310622096,-158.51642293626173,25.0,1.7345243392147731,[25.0, 1.7345243392147731],7.0,False,True,30.167999356990116,147,23.11822180235112,489.678,in_progress,0.0
73,53.0,0.6554670802776834,3.6435272064632778,-153.4032970401771,25.0,1.5,[25.0, 1.5],7.0,False,True,30.89442077039617,148,23.11822180235112,489.745,in_progress,0.0
73,54.0,0.5379740893452901,3.564698673423869,-148.89500137012334,25.0,2.255990769103767,[25.0, 2.255990769103767],7.0,False,True,31.529717837376193,149,23.11822180235112,489.825,in_progress,0.0
73,55.0,0.4146191602101331,3.468159672018115,-145.1398716186131,13.376274509860544,2.320422896916428,[13.376274509860544, 2.320422896916428],10.0,False,True,32.152088485678796,150,23.11822180235112,489.88,in_progress,0.0
73,56.0,0.3460723517526481,3.404250366718663,-142.27640802924253,25.0,2.6608271945749866,[25.0, 2.6608271945749866],7.0,False,True,32.50302612192466,150,23.11822180235112,489.953,in_progress,0.0
73,57.0,0.23352813901466474,3.277143143001425,-136.1111488332691,2.844582512846536,1.5,[2.844582512846536, 1.5],10.0,False,True,33.10325987154449,151,23.11822180235112,490.02,in_progress,0.0
73,58.0,0.15544786754521922,3.175204247714307,-131.68873665009838,25.0,2.195897059591715,[25.0, 2.195897059591715],7.0,False,True,33.57703808393535,152,23.11822180235112,490.086,in_progress,0.0
73,59.0,0.08059731350690066,3.0588399250478426,-127.20157529221574,-20.0,1.806079728584369,[-20.0, 1.806079728584369],10.0,False,True,34.038492544419164,153,23.11822180235112,490.133,in_progress,0.0
73,60.0,0.011697167494364807,2.936110684737592,-123.35792991918659,25.0,1.5,[25.0, 1.5],7.0,False,True,34.485437651405896,153,23.11822180235112,490.221,in_progress,0.0
73,61.0,-0.05640711843803342,2.8266925509133762,-122.58018589088803,6.438029839793042,1.5,[6.438029839793042, 1.5],10.0,False,True,34.94474677243331,154,23.11822180235112,490.28,in_progress,0.0
73,62.0,-0.10392472837328354,2.7308663712233345,-120.08963851686102,-19.727586342556613,2.2231262680024915,[-19.727586342556613, 2.2231262680024915],10.0,False,True,35.24307315714741,0,23.11822180235112,490.353,in_progress,0.0
73,63.0,-0.1660737800983213,2.6187981378268805,-119.81525245928282,-1.9251906668945367,2.8350366324562155,[-1.9251906668945367, 2.8350366324562155],10.0,False,True,35.653619220046565,1,23.11822180235112,490.408,in_progress,0.0
73,64.0,-0.2301217714910389,2.5093751965647653,-120.06388295177274,23.374213480877174,2.3263838034114332,[23.374213480877174, 2.3263838034114332],7.0,False,False,36.0478919460582,2,23.11822180235112,490.488,in_progress,0.0
73,65.0,-0.29188566587398923,2.3729724600440205,-117.14607330336536,-18.998949547457062,1.8382901455389251,[-18.998949547457062, 1.8382901455389251],10.0,False,False,36.468208306299424,2,23.11822180235112,490.549,in_progress,0.0
73,66.0,-0.3406515763503286,2.25370602187402,-114.71881326858713,-20.0,1.6703318716140692,[-20.0, 1.6703318716140692],10.0,False,False,36.93617379780254,3,23.11822180235112,490.616,in_progress,0.0
73,67.0,-0.3955525623429064,2.1433932070998836,-115.48805492661026,-14.194584004852226,1.6870005219845028,[-14.194584004852226, 1.6870005219845028],10.0,True,False,37.22145584896776,3,23.11822180235112,490.686,off_track,0.0
74,1.0,5.0574454212123205,5.72612049118448,-145.10262441440943,-20.0,1.5,[-20.0, 1.5],0.0,False,True,0.6057586801551329,109,23.11822180235112,490.822,prepare,0.0
74,2.0,5.057491228840431,5.726204306946465,-145.13337891849085,2.9068935455136113,1.5,[2.9068935455136113, 1.5],10.0,False,True,0.6053700613721902,109,23.11822180235112,490.887,in_progress,0.0
74,3.0,5.051277462274131,5.723964423257957,-145.54520351128787,25.0,3.0,[25.0, 3.0],7.0,False,True,0.6319220130605596,109,23.11822180235112,490.952,in_progress,0.0
74,4.0,5.0348428272169325,5.708835177974768,-144.44135995871932,0.4930769522064615,2.875622829227083,[0.4930769522064615, 2.875622829227083],10.0,False,True,0.7285284860892638,109,23.11822180235112,491.022,in_progress,0.0
74,5.0,5.003958316043495,5.684449282821112,-143.98012496109155,20.51405723797565,3.0,[20.51405723797565, 3.0],7.0,False,True,0.8984809813350814,109,23.11822180235112,491.084,in_progress,0.0
74,6.0,4.970327107594035,5.655871062785757,-143.1956286514686,8.935484247379502,1.5640883089279827,[8.935484247379502, 1.5640883089279827],10.0,False,True,1.0893473027545175,110,23.11822180235112,491.151,in_progress,0.0
74,7.0,4.92290937089216,5.606225350214638,-140.7007182947435,25.0,3.0,[25.0, 3.0],7.0,False,True,1.3845199223906923,110,23.11822180235112,491.226,in_progress,0.0
74,8.0,4.872084894299666,5.538341737760761,-136.08158898156267,-12.140279214486288,2.3720334567604215,[-12.140279214486288, 2.3720334567604215],10.0,False,True,1.7490865433524516,111,23.11822180235112,491.29,in_progress,0.0
74,9.0,4.8218985228181825,5.464406717318958,-132.04543040849583,-20.0,2.619114717749576,[-20.0, 2.619114717749576],10.0,False,True,2.137877931334442,111,23.11822180235112,491.355,in_progress,0.0
74,10.0,4.744205815260108,5.384808885230311,-133.10198917798726,-20.0,2.927763082119283,[-20.0, 2.927763082119283],10.0,False,True,2.6161255591370725,112,23.11822180235112,491.422,in_progress,0.0
74,11.0,4.6116191406809905,5.288235161710391,-139.31032037693862,-3.5633008250226474,1.9958704483170715,[-3.5633008250226474, 1.9958704483170715],10.0,False,True,3.2523177266401637,113,23.11822180235112,491.464,in_progress,0.0
74,12.0,4.582083195482981,5.269440614444623,-140.7241202487284,25.0,1.9707185535352745,[25.0, 1.9707185535352745],7.0,False,True,3.3831357663095307,113,23.11822180235112,491.555,in_progress,0.0
74,13.0,4.4384226960894795,5.154338219373996,-141.13203023689073,11.721045753244344,2.426175085172324,[11.721045753244344, 2.426175085172324],10.0,False,True,4.0636035098502,114,23.11822180235112,491.62,in_progress,0.0
74,14.0,4.34319626952752,5.054100186717446,-137.43806250942535,25.0,1.5,[25.0, 1.5],7.0,False,True,4.581368154390986,115,23.11822180235112,491.687,in_progress,0.0
74,15.0,4.259542132500455,4.946222432858502,-132.63474351194586,20.988018144089544,1.6595876650388104,[20.988018144089544, 1.6595876650388104],7.0,False,True,5.14532199775064,116,23.11822180235112,491.752,in_progress,0.0
74,16.0,4.175297327068516,4.816424143967753,-127.55955012570553,-20.0,3.0,[-20.0, 3.0],10.0,False,True,5.772257021315297,117,23.11822180235112,491.818,in_progress,0.0
74,17.0,4.128169579946481,4.740661789924582,-125.70452639034666,-20.0,1.6008578968249967,[-20.0, 1.6008578968249967],10.0,False,True,6.164347192463682,118,23.11822180235112,491.891,in_progress,0.0
74,18.0,4.055763153251181,4.648224235421382,-126.63822541036548,-20.0,1.5,[-20.0, 1.5],10.0,False,True,6.7254335427262335,118,23.11822180235112,491.949,in_progress,0.0
74,19.0,3.973101308449695,4.558879105973287,-129.34120959945417,-20.0,3.0,[-20.0, 3.0],10.0,False,True,7.391990010395444,119,23.11822180235112,492.016,in_progress,0.0
74,20.0,3.8923933479019057,4.480382880268435,-131.99166362988782,-20.0,2.484675156551564,[-20.0, 2.484675156551564],10.0,False,True,8.139226408628142,121,23.11822180235112,492.086,in_progress,0.0
74,21.0,3.7861199249538204,4.399544691120473,-137.0512830138297,-11.112671598841384,2.84186232258574,[-11.112671598841384, 2.84186232258574],10.0,False,True,9.424254637995444,123,23.11822180235112,492.152,in_progress,0.0
74,22.0,3.6676550312238065,4.326735914437531,-142.8925066981127,-20.0,2.744360049083837,[-20.0, 2.744360049083837],10.0,False,True,10.26990675697027,124,23.11822180235112,492.215,in_progress,0.0
74,23.0,3.5253910050935087,4.258056652067514,-149.5580291550136,-12.37739233735373,2.690993810744531,[-12.37739233735373, 2.690993810744531],10.0,False,True,11.150171676137388,125,23.11822180235112,492.291,in_progress,0.0
74,24.0,3.376069106391462,4.2004804342276225,-154.809252386407,0.6544892751863642,1.5,[0.6544892751863642, 1.5],10.0,False,True,11.89836421640964,126,23.11822180235112,492.356,in_progress,0.0
74,25.0,3.235973477630809,4.159103516137053,-159.39715434436806,-6.830126391583644,3.0,[-6.830126391583644, 3.0],10.0,False,True,12.614804205921237,127,23.11822180235112,492.424,in_progress,0.0
74,26.0,3.068503815015582,4.119775607012821,-163.7536422870246,0.8987732366734633,3.0,[0.8987732366734633, 3.0],10.0,False,True,13.457120787268739,129,23.11822180235112,492.481,in_progress,0.0
74,27.0,2.9057756738213167,4.0937701449246005,-167.96853707181054,-2.613931871365878,1.5024818239260747,[-2.613931871365878, 1.5024818239260747],10.0,False,True,14.403262939838935,130,23.11822180235112,492.555,in_progress,0.0
74,28.0,2.741132864569657,4.082545657839952,-173.5521674392397,-20.0,1.5400040448538448,[-20.0, 1.5400040448538448],10.0,False,True,15.194464725724888,131,23.11822180235112,492.625,in_progress,0.0
74,29.0,2.584298903133529,4.082086089129183,-178.17564181681115,-20.0,2.3972447269419583,[-20.0, 2.3972447269419583],10.0,False,True,15.895785407486041,132,23.11822180235112,492.681,in_progress,0.0
74,30.0,2.466720843032525,4.0898716892688185,178.95127606544395,7.916399995087556,2.524908409003704,[7.916399995087556, 2.524908409003704],10.0,False,True,16.39309337136411,133,23.11822180235112,492.752,in_progress,0.0
74,31.0,2.298497261349488,4.103059516906212,176.9951808464653,17.24734203868799,1.5,[17.24734203868799, 1.5],10.0,False,True,17.06400802009006,134,23.11822180235112,492.819,in_progress,0.0
74,32.0,2.1487329459098325,4.102978593868989,178.59789189959864,24.25907242447041,2.544466604979767,[24.25907242447041, 2.544466604979767],7.0,False,True,17.652356096399778,135,23.11822180235112,492.881,in_progress,0.0
74,33.0,2.024180593347317,4.091152886488958,-178.30376440231063,9.93753714229198,2.520596583985991,[9.93753714229198, 2.520596583985991],10.0,False,True,18.12619003908047,136,23.11822180235112,492.955,in_progress,0.0
74,34.0,1.8572707386696758,4.058481491626064,-173.01751112784325,25.0,2.5018909896742523,[25.0, 2.5018909896742523],7.0,False,True,18.81532271251484,137,23.11822180235112,493.021,in_progress,0.0
74,35.0,1.7085844935783694,4.014396938771129,-167.91634287101584,18.854490251655683,3.0,[18.854490251655683, 3.0],10.0,False,True,19.619752332588046,138,23.11822180235112,493.092,in_progress,0.0
74,36.0,1.5615487128688945,3.9556466725559862,-162.47733873281334,15.525053603615987,1.5,[15.525053603615987, 1.5],10.0,False,True,20.35750436003353,139,23.11822180235112,493.154,in_progress,0.0
74,37.0,1.4228164688575675,3.8825263780692127,-155.78669698879025,4.391826775948836,1.5,[4.391826775948836, 1.5],10.0,False,True,21.103547600562568,140,23.11822180235112,493.23,in_progress,0.0
74,38.0,1.2941050273300885,3.7998344164909805,-149.94012621042341,-20.0,2.1430203790094073,[-20.0, 2.1430203790094073],10.0,False,True,21.8572911329738,142,23.11822180235112,493.281,in_progress,0.0
74,39.0,1.181277511941011,3.7279054659530955,-148.186340557062,25.0,1.5,[25.0, 1.5],7.0,False,False,22.646970669909493,143,23.11822180235112,493.353,in_progress,0.0
74,40.0,1.0527380359379397,3.6510891051993997,-148.78073348691152,9.441560826142315,1.5,[9.441560826142315, 1.5],10.0,False,False,23.92322807500117,145,23.11822180235112,493.421,in_progress,0.0
74,41.0,0.9629330088992353,3.587784549062603,-147.15064191023933,25.0,1.5,[25.0, 1.5],7.0,False,False,25.097900291669784,147,23.11822180235112,493.484,in_progress,0.0
74,42.0,0.8785480439404523,3.5184153220261987,-144.4749541407183,25.0,1.678627401423193,[25.0, 1.678627401423193],7.0,False,False,25.866494595516542,148,23.11822180235112,493.549,in_progress,0.0
74,43.0,0.7866880976141903,3.426737168187602,-140.0761961146855,25.0,3.0,[25.0, 3.0],7.0,False,False,26.864202803427705,149,23.11822180235112,493.619,in_progress,0.0
74,44.0,0.7065992872905126,3.322985768291823,-134.29102464918836,-11.662696361350566,2.4493912641284847,[-11.662696361350566, 2.4493912641284847],10.0,False,False,27.553022051067433,150,23.11822180235112,493.693,in_progress,0.0
74,45.0,0.6333712111566138,3.2210203756383287,-130.3670565237834,25.0,2.326337004944051,[25.0, 2.326337004944051],7.0,False,True,28.164244151213758,151,23.11822180235112,493.755,in_progress,0.0
74,46.0,0.5597495363842424,3.11632565055502,-127.9675433874148,25.0,2.1317748791153313,[25.0, 2.1317748791153313],7.0,False,True,28.647865669276086,152,23.11822180235112,493.819,in_progress,0.0
74,47.0,0.488197026548564,2.9820065724363594,-122.8137125168657,25.0,1.5,[25.0, 1.5],7.0,False,True,29.381520503559834,153,23.11822180235112,493.889,in_progress,0.0
74,48.0,0.4246934638360623,2.8294770176518385,-117.05684326747514,25.0,1.805623739949233,[25.0, 1.805623739949233],7.0,False,True,30.05762795290795,0,23.11822180235112,493.948,in_progress,0.0
74,49.0,0.39704303717247524,2.748915958762704,-114.40942618075862,-0.5586970011082641,2.0978770088347956,[-0.5586970011082641, 2.0978770088347956],10.0,False,True,30.391707663318925,1,23.11822180235112,494.022,in_progress,0.0
74,50.0,0.3525368799994669,2.608294938916472,-111.00360553606848,25.0,1.8734947280315475,[25.0, 1.8734947280315475],7.0,False,True,30.97971018208682,1,23.11822180235112,494.079,in_progress,0.0
74,51.0,0.3190610718076515,2.4706298056638683,-107.3506874149405,16.450056947243667,2.155539702955937,[16.450056947243667, 2.155539702955937],10.0,False,True,31.54200271714093,2,23.11822180235112,494.17,in_progress,0.0
74,52.0,0.30405099758941784,2.3443378807324224,-102.4678078255854,-6.301355036533401,2.8983078966588844,[-6.301355036533401, 2.8983078966588844],10.0,False,True,32.053736767687894,3,23.11822180235112,494.217,in_progress,0.0
74,53.0,0.28859465378207105,2.2039141916670277,-99.51290534730823,5.761880886590003,1.9602500743366416,[5.761880886590003, 1.9602500743366416],10.0,False,True,32.61441292757911,4,23.11822180235112,494.287,in_progress,0.0
74,54.0,0.27066620603799824,2.0545597252106123,-98.16386959137205,25.0,2.627687213937812,[25.0, 2.627687213937812],7.0,False,True,33.215476418114605,5,23.11822180235112,494.355,in_progress,0.0
74,55.0,0.26547513550417506,1.9053115896011388,-94.90117296379077,25.0,3.0,[25.0, 3.0],7.0,False,True,33.78165110784295,6,23.11822180235112,494.418,in_progress,0.0
74,56.0,0.27669243916409036,1.7649996715695924,-90.21010104068506,-0.5877818164105051,1.5,[-0.5877818164105051, 1.5],10.0,False,True,34.286532527004624,7,23.11822180235112,494.489,in_progress,0.0
74,57.0,0.29793020618826754,1.6003615374860218,-84.77178001748746,-9.368301924379837,1.5,[-9.368301924379837, 1.5],10.0,False,True,34.861019201308906,7,23.11822180235112,494.535,in_progress,0.0
74,58.0,0.30889301709120004,1.4726375075946672,-84.4129844357021,25.0,1.5,[25.0, 1.5],7.0,False,True,35.22846703589225,8,23.11822180235112,494.629,in_progress,0.0
74,59.0,0.3164981421604771,1.3342126652010469,-85.41921077377022,-7.440362173092957,1.867934942330125,[-7.440362173092957, 1.867934942330125],10.0,False,True,35.74117367162853,9,23.11822180235112,494.685,in_progress,0.0
74,60.0,0.3254492940585636,1.228501017209536,-85.42588573398778,25.0,1.5,[25.0, 1.5],7.0,False,True,35.88187339334641,9,23.11822180235112,494.763,in_progress,0.0
74,61.0,0.3302306407695323,1.0991887459341174,-86.51993721670667,-15.552255641124042,3.0,[-15.552255641124042, 3.0],10.0,False,False,36.3226900992873,10,23.11822180235112,494.821,in_progress,0.0
74,62.0,0.3346388084376901,0.9845966867867784,-87.58134204909621,19.565185265837904,1.7630829196432245,[19.565185265837904, 1.7630829196432245],10.0,False,False,36.53484000601299,10,23.11822180235112,494.881,in_progress,0.0
74,63.0,0.3329958738282468,0.8622155570639104,-89.07259299920014,15.239839474725322,2.3664224567318155,[15.239839474725322, 2.3664224567318155],10.0,False,False,36.568585458285575,10,23.11822180235112,494.946,in_progress,0.0
74,64.0,0.34358186720855455,0.7349185463427695,-87.3361355873906,25.0,2.5564639155129423,[25.0, 2.5564639155129423],7.0,True,False,36.95782303509948,11,23.11822180235112,495.024,off_track,0.0
75,1.0,4.454581119544981,4.759201792880833,-110.55116395680348,2.617772890730734,2.7109233620264788,[2.617772890730734, 2.7109233620264788],0.0,False,True,0.6066109505608819,117,23.11822180235112,495.172,prepare,0.0
75,2.0,4.454656094065693,4.759453802201517,-110.54766634220901,23.148240996725363,2.5560030333927566,[23.148240996725363, 2.5560030333927566],7.0,False,True,0.6054749329210463,117,23.11822180235112,495.219,in_progress,0.0
75,3.0,4.453132994471277,4.754050436563411,-110.51319675014888,-20.0,3.0,[-20.0, 3.0],10.0,False,True,0.6297117270827157,117,23.11822180235112,495.29,in_progress,0.0
75,4.0,4.4386155838817185,4.733190807086979,-112.17702867994333,-20.0,2.8626854850887473,[-20.0, 2.8626854850887473],10.0,False,True,0.7356255721131189,117,23.11822180235112,495.354,in_progress,0.0
75,5.0,4.413079871482846,4.7028651667586105,-115.04073531426295,-20.0,1.765986641952277,[-20.0, 1.765986641952277],10.0,False,True,0.8970884466426021,117,23.11822180235112,495.42,in_progress,0.0
75,6.0,4.369262989099334,4.664150507692371,-120.49102442679265,-20.0,1.9127986470023548,[-20.0, 1.9127986470023548],10.0,False,True,1.1192160802637408,117,23.11822180235112,495.488,in_progress,0.0
75,7.0,4.3128929582957225,4.6219271898645715,-126.64604560896734,-20.0,3.0,[-20.0, 3.0],10.0,False,True,1.3741538244179785,118,23.11822180235112,495.555,in_progress,0.0
75,8.0,4.254758484911349,4.5835402409430195,-132.00223799201356,-20.0,1.7353011638583906,[-20.0, 1.7353011638583906],10.0,False,True,1.6460891169991387,118,23.11822180235112,495.621,in_progress,0.0
75,9.0,4.1584095270866905,4.537335011809673,-140.71688485035477,-18.983508424931227,1.6862186778734936,[-18.983508424931227, 1.6862186778734936],10.0,False,True,1.9931017321408895,119,23.11822180235112,495.69,in_progress,0.0
75,10.0,4.061910124892087,4.503265612958655,-148.15348548880365,-20.0,3.0,[-20.0, 3.0],10.0,False,True,2.4156812706669917,119,23.11822180235112,495.74,in_progress,0.0
75,11.0,3.9593247060077945,4.480249765114004,-155.7830450203251,2.030525261908192,1.5,[2.030525261908192, 1.5],10.0,False,True,2.960209387864021,120,23.11822180235112,495.827,in_progress,0.0
75,12.0,3.8411740566002557,4.453460807337532,-161.7078418573659,-20.0,2.630018587019304,[-20.0, 2.630018587019304],10.0,False,True,3.7296193394261823,121,23.11822180235112,495.897,in_progress,0.0
75,13.0,3.718192594427039,4.424853866065651,-164.24794941963495,17.20765780893978,2.0933790948385855,[17.20765780893978, 2.0933790948385855],10.0,False,True,4.918979343169971,123,23.11822180235112,495.952,in_progress,0.0
75,14.0,3.600450647267163,4.400505319518097,-166.65807396003288,-18.719374402125904,2.9517928782861294,[-18.719374402125904, 2.9517928782861294],10.0,False,False,5.585617030785017,124,23.11822180235112,496.025,in_progress,0.0
75,15.0,3.460104363305424,4.373409448527855,-168.21974330851447,-20.0,1.5,[-20.0, 1.5],10.0,False,False,6.31693976372919,125,23.11822180235112,496.097,in_progress,0.0
75,16.0,3.3061648840385143,4.3629687553905905,-172.51892365786395,-20.0,1.5,[-20.0, 1.5],10.0,False,False,7.073750969710957,127,23.11822180235112,496.149,in_progress,0.0
75,17.0,3.2240089399678,4.362714905781529,-174.8433652322335,-20.0,1.5,[-20.0, 1.5],10.0,False,False,7.570814777398338,127,23.11822180235112,496.224,in_progress,0.0
75,18.0,3.093881326473542,4.371265635158837,-178.9802442982828,20.37841119348311,2.0755003600319006,[20.37841119348311, 2.0755003600319006],7.0,False,False,8.321952704855073,128,23.11822180235112,496.285,in_progress,0.0
75,19.0,2.988191403689443,4.377020012165342,179.48907756013702,-20.0,1.5,[-20.0, 1.5],10.0,False,False,9.025585052369479,130,23.11822180235112,496.35,in_progress,0.0
