episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
147,58.0,6.604986276582461,6.205314279321535,-166.73675340524497,-20.0,1.858643047563494,[-20.0, 1.858643047563494],10.0,False,True,28.550867487508913,98,23.11822180235112,1024.832,in_progress,0.0
147,59.0,6.4814502574516935,6.166055645149765,-164.8640510261388,-10.961621355700446,2.29543567425406,[-10.961621355700446, 2.29543567425406],10.0,False,True,29.08655571029136,99,23.11822180235112,1024.899,in_progress,0.0
147,60.0,6.348917140038184,6.139220462250419,-166.6948322723355,-3.636140456295614,1.5744695662177015,[-3.636140456295614, 1.5744695662177015],10.0,False,True,29.665686949328695,100,23.11822180235112,1024.959,in_progress,0.0
147,61.0,6.224122691546423,6.125594224714186,-169.87786321814082,25.0,2.9048431887167725,[25.0, 2.9048431887167725],7.0,False,True,30.209032292010683,101,23.11822180235112,1025.035,in_progress,0.0
147,62.0,6.080980474433002,6.109234892067403,-171.5869706041722,-6.248086873311797,2.543477677070464,[-6.248086873311797, 2.543477677070464],10.0,False,True,30.832999471588796,102,23.11822180235112,1025.105,in_progress,0.0
147,63.0,5.934948786584807,6.08622946667555,-171.48090075599086,-15.769237174810002,2.716691093547281,[-15.769237174810002, 2.716691093547281],10.0,False,True,31.472777481347293,103,23.11822180235112,1025.164,in_progress,0.0
147,64.0,5.793883823833048,6.076674220557212,-173.86021946796075,25.0,2.5664758371194267,[25.0, 2.5664758371194267],7.0,False,True,32.07385093894278,104,23.11822180235112,1025.231,in_progress,0.0
147,65.0,5.628425884822068,6.067075421205836,-175.31316900491314,-9.883412504874947,1.5,[-9.883412504874947, 1.5],10.0,False,True,32.76610072801157,105,23.11822180235112,1025.298,in_progress,0.0
147,66.0,5.494042660165184,6.054992023271227,-174.9294338527576,20.039276453591164,3.0,[20.039276453591164, 3.0],7.0,False,True,33.31950784239533,106,23.11822180235112,1025.365,in_progress,0.0
147,67.0,5.328898668425875,6.039388265902317,-174.5297750705445,6.523906706121387,3.0,[6.523906706121387, 3.0],10.0,False,True,33.982970102483655,107,23.11822180235112,1025.425,in_progress,0.0
147,68.0,5.169663184371066,6.006587689348059,-171.1106417699262,25.0,3.0,[25.0, 3.0],7.0,False,True,34.61342378103747,108,23.11822180235112,1025.499,in_progress,0.0
147,69.0,4.993377213993966,5.952868835132861,-166.24302167393208,18.487873590674198,2.963184685747748,[18.487873590674198, 2.963184685747748],10.0,False,True,35.27263229281286,109,23.11822180235112,1025.563,in_progress,0.0
147,70.0,4.838489312146935,5.888786177831848,-160.74292650099127,-0.5180106360899508,3.0,[-0.5180106360899508, 3.0],10.0,False,True,35.84901674472838,109,23.11822180235112,1025.626,in_progress,0.0
147,71.0,4.675512331507385,5.807481235535358,-155.3760705517392,0.7260219503472278,1.5,[0.7260219503472278, 1.5],10.0,False,True,36.48181020705623,110,23.11822180235112,1025.7,in_progress,0.0
147,72.0,4.488024537895354,5.6958664255415075,-148.85463648094736,25.0,2.028467711470996,[25.0, 2.028467711470996],7.0,False,True,37.22975683331451,112,23.11822180235112,1025.762,in_progress,0.0
147,73.0,4.33998514366933,5.598452002987978,-145.37905916499145,25.0,1.5,[25.0, 1.5],7.0,False,True,37.76585888582864,112,23.11822180235112,1025.827,in_progress,0.0
147,74.0,4.229038960580029,5.516691984733307,-142.59246365553983,12.669926144775502,2.4884364044800096,[12.669926144775502, 2.4884364044800096],10.0,False,False,38.19003021967789,113,23.11822180235112,1025.896,in_progress,0.0
147,75.0,4.122631576791161,5.431390014648969,-141.3904520838631,25.0,1.5352815523541752,[25.0, 1.5352815523541752],7.0,False,False,38.67156339163065,114,23.11822180235112,1025.967,in_progress,0.0
147,76.0,4.005197998341024,5.321229938049447,-138.96232063589196,25.0,2.0060014648533677,[25.0, 2.0060014648533677],7.0,False,False,39.14277157159853,114,23.11822180235112,1026.029,in_progress,0.0
147,77.0,3.917577030700665,5.225769254416949,-135.89121190544387,15.310058793279971,1.5959865692727877,[15.310058793279971, 1.5959865692727877],10.0,False,False,39.53222527920598,115,23.11822180235112,1026.098,in_progress,0.0
147,78.0,3.838453208919556,5.119281405019603,-131.46180646670118,-2.1707179107415406,1.6775623354027356,[-2.1707179107415406, 1.6775623354027356],10.0,True,False,40.08367141752536,116,23.11822180235112,1026.161,off_track,0.0
148,1.0,7.326273947395115,2.295443716176202,56.822018838527256,-20.0,3.0,[-20.0, 3.0],0.0,False,True,0.6066057477089659,63,23.11822180235112,1026.269,prepare,0.0
148,2.0,7.326256741757941,2.2952888494921737,56.798804606266124,23.414365680204902,3.0,[23.414365680204902, 3.0],7.0,False,True,0.6059995193401335,63,23.11822180235112,1026.361,in_progress,0.0
148,3.0,7.33595706567683,2.314073816826083,57.326082101468316,-17.9699714610581,2.433693126956204,[-17.9699714610581, 2.433693126956204],10.0,False,True,0.6971095343353384,63,23.11822180235112,1026.436,in_progress,0.0
148,4.0,7.360684739702324,2.341837024858179,55.97944915680818,-20.0,2.8477792536260482,[-20.0, 2.8477792536260482],10.0,False,True,0.8557540538919606,64,23.11822180235112,1026.507,in_progress,0.0
148,5.0,7.403878608770175,2.369553737057231,51.2102612898554,-18.08686710553276,2.972123193119353,[-18.08686710553276, 2.972123193119353],10.0,False,True,1.056859105259761,64,23.11822180235112,1026.568,in_progress,0.0
148,6.0,7.457432677393169,2.396914461471457,45.50587272506807,-19.60760757440469,1.7476027290410237,[-19.60760757440469, 1.7476027290410237],10.0,False,True,1.2763091283536088,64,23.11822180235112,1026.63,in_progress,0.0
148,7.0,7.533712442845938,2.4232347758282184,37.53899860221942,25.0,1.5,[25.0, 1.5],7.0,False,True,1.544882982433271,65,23.11822180235112,1026.715,in_progress,0.0
148,8.0,7.624385374646388,2.4583890353351148,31.199266266411087,25.0,3.0,[25.0, 3.0],7.0,False,True,1.8656892926370572,65,23.11822180235112,1026.761,in_progress,0.0
148,9.0,7.692629213496279,2.4998665021009803,31.232845803107786,25.0,1.5,[25.0, 1.5],7.0,False,True,2.1694293845322346,66,23.11822180235112,1026.835,in_progress,0.0
148,10.0,7.770307704791741,2.5689115205647775,35.22966379934602,25.0,1.5,[25.0, 1.5],7.0,False,True,2.578305892003158,66,23.11822180235112,1026.899,in_progress,0.0
148,11.0,7.836910973682954,2.642377852061812,39.87900085594582,-2.0638137885669465,1.5,[-2.0638137885669465, 1.5],10.0,False,True,2.996333883730701,67,23.11822180235112,1026.963,in_progress,0.0
148,12.0,7.907275144801724,2.721059082697641,42.97908059222742,11.073586550115515,1.5,[11.073586550115515, 1.5],10.0,False,True,3.419555959189041,67,23.11822180235112,1027.03,in_progress,0.0
148,13.0,7.971770524606243,2.7871053657100076,43.92159863677409,11.714405959414005,1.5,[11.714405959414005, 1.5],10.0,False,True,3.7807325897205866,68,23.11822180235112,1027.096,in_progress,0.0
148,14.0,8.040640500913947,2.8695868792239367,46.31776998798112,25.0,1.5,[25.0, 1.5],7.0,False,True,4.231508431658559,69,23.11822180235112,1027.16,in_progress,0.0
148,15.0,8.104633111350928,2.956910730967853,49.281478009842964,12.763771838346145,2.2743825795240546,[12.763771838346145, 2.2743825795240546],10.0,False,True,4.664882667484205,69,23.11822180235112,1027.231,in_progress,0.0
148,16.0,8.162439284126112,3.0539842359399896,53.392664382218086,25.0,1.5,[25.0, 1.5],7.0,False,True,5.1213547375561275,70,23.11822180235112,1027.296,in_progress,0.0
148,17.0,8.210860760457333,3.1522175273654645,57.50275500017232,20.534136356329014,2.3023324786238684,[20.534136356329014, 2.3023324786238684],7.0,False,True,5.594965586966255,71,23.11822180235112,1027.363,in_progress,0.0
148,18.0,8.255463193408408,3.2638360578036485,62.13280553489635,25.0,1.5,[25.0, 1.5],7.0,False,True,6.08289382844217,72,23.11822180235112,1027.429,in_progress,0.0
148,19.0,8.292206772416105,3.3874077185533893,67.56231076004381,-16.83872240192911,1.5,[-16.83872240192911, 1.5],10.0,False,True,6.607108414944301,72,23.11822180235112,1027.511,in_progress,0.0
148,20.0,8.322001393515082,3.489245763386405,70.08897335194543,25.0,1.5,[25.0, 1.5],7.0,False,True,7.048908334009052,73,23.11822180235112,1027.577,in_progress,0.0
148,21.0,8.355372111829247,3.5958229722219,71.18133143322869,-4.457550179837826,2.0007825704440303,[-4.457550179837826, 2.0007825704440303],10.0,False,True,7.515263891132134,74,23.11822180235112,1027.633,in_progress,0.0
148,22.0,8.38924500646959,3.707662046117617,71.89156894113087,25.0,1.7225617930763657,[25.0, 1.7225617930763657],7.0,False,True,7.9865309612817015,74,23.11822180235112,1027.694,in_progress,0.0
148,23.0,8.425497754111113,3.812662647028775,71.4642149561843,25.0,1.5,[25.0, 1.5],7.0,False,True,8.430138584695529,75,23.11822180235112,1027.769,in_progress,0.0
148,24.0,8.453522698255927,3.9292937811954607,73.71676040121793,25.0,2.286472302485547,[25.0, 2.286472302485547],7.0,False,True,8.946972750224912,76,23.11822180235112,1027.829,in_progress,0.0
148,25.0,8.468058960110643,4.035743998158551,77.1082377557798,24.351424783188897,1.6270672944132871,[24.351424783188897, 1.6270672944132871],7.0,False,True,9.365775817464217,77,23.11822180235112,1027.908,in_progress,0.0
148,26.0,8.472792834227738,4.1732250781050135,82.38514319647784,1.9028483839506336,1.5,[1.9028483839506336, 1.5],10.0,False,True,9.903898192309274,77,23.11822180235112,1027.964,in_progress,0.0
148,27.0,8.47340952229778,4.276941014199628,85.54013167328888,25.0,2.497567725932256,[25.0, 2.497567725932256],7.0,False,True,10.31704342558824,78,23.11822180235112,1028.034,in_progress,0.0
148,28.0,8.464822046541727,4.4028715086257275,89.60346678304569,13.78129095229886,2.687329693316349,[13.78129095229886, 2.687329693316349],10.0,False,True,10.824617797532559,79,23.11822180235112,1028.095,in_progress,0.0
148,29.0,8.441469788334695,4.5259106966184985,94.66897482995525,16.172866903422296,2.19562956235335,[16.172866903422296, 2.19562956235335],10.0,False,True,11.296623252335209,79,23.11822180235112,1028.166,in_progress,0.0
148,30.0,8.397864078981002,4.673854899237231,100.9113992545863,22.00650915060492,1.7834785770414263,[22.00650915060492, 1.7834785770414263],7.0,False,True,11.87684283518234,80,23.11822180235112,1028.229,in_progress,0.0
148,31.0,8.351151944642794,4.802994168899433,105.24383300053874,-9.410724286940775,2.5006544733188596,[-9.410724286940775, 2.5006544733188596],10.0,False,True,12.397992982617072,81,23.11822180235112,1028.3,in_progress,0.0
148,32.0,8.303203156210623,4.9387742207099485,107.17045104008123,3.0601662728231815,1.5,[3.0601662728231815, 1.5],10.0,False,True,12.98044767641407,82,23.11822180235112,1028.36,in_progress,0.0
148,33.0,8.27284764542465,5.054342304434827,106.19168639758996,15.875840840955263,1.5,[15.875840840955263, 1.5],10.0,False,True,13.479540615586,83,23.11822180235112,1028.436,in_progress,0.0
148,34.0,8.230360362159386,5.186816577409647,107.04301242000732,25.0,1.5940904952692871,[25.0, 1.5940904952692871],7.0,False,True,14.09487516837205,84,23.11822180235112,1028.494,in_progress,0.0
148,35.0,8.184101545198095,5.294588547671897,109.80208340932354,25.0,3.0,[25.0, 3.0],7.0,False,True,14.646641700657021,85,23.11822180235112,1028.578,in_progress,0.0
148,36.0,8.11573486273879,5.4180256823495645,114.37058173738264,-0.2762021469755105,1.5,[-0.2762021469755105, 1.5],10.0,False,True,15.343548232722497,86,23.11822180235112,1028.647,in_progress,0.0
148,37.0,8.04347530324699,5.540333304630383,118.56923127091521,25.0,1.6985721263138063,[25.0, 1.6985721263138063],7.0,False,True,16.090994345397096,87,23.11822180235112,1028.666,in_progress,0.0
148,38.0,8.021980811016391,5.579569845722214,118.8177817219282,13.94931506847066,1.5,[13.94931506847066, 1.5],10.0,False,True,16.4215540888983,87,23.11822180235112,1028.762,in_progress,0.0
148,39.0,7.9268455131861835,5.717405244542355,122.24753674185578,25.0,1.5,[25.0, 1.5],7.0,False,True,17.23227010884368,89,23.11822180235112,1028.817,in_progress,0.0
148,40.0,7.847846808442709,5.806220401761721,126.24367151059425,22.466331714481107,2.190141081265979,[22.466331714481107, 2.190141081265979],7.0,False,True,17.790381686763308,89,23.11822180235112,1028.9,in_progress,0.0
148,41.0,7.765432147074432,5.881793298501188,130.8922834869213,20.192332718543597,3.0,[20.192332718543597, 3.0],7.0,False,True,18.296002427728926,90,23.11822180235112,1028.968,in_progress,0.0
148,42.0,7.651561651507141,5.963016277869383,137.62908693346023,25.0,1.5,[25.0, 1.5],7.0,False,True,18.902302548074708,91,23.11822180235112,1029.031,in_progress,0.0
148,43.0,7.558310043647094,6.016352098097487,143.20059993730516,25.0,1.5,[25.0, 1.5],7.0,False,True,19.359035418045707,92,23.11822180235112,1029.1,in_progress,0.0
148,44.0,7.43920152489451,6.072416707243917,149.9751621590199,9.730072405237149,1.5,[9.730072405237149, 1.5],10.0,False,True,19.924613779401028,93,23.11822180235112,1029.175,in_progress,0.0
148,45.0,7.33266645532459,6.111556655938846,154.94499737832737,25.0,1.9473615460793825,[25.0, 1.9473615460793825],7.0,False,True,20.40846499241325,93,23.11822180235112,1029.241,in_progress,0.0
148,46.0,7.1997084980558315,6.141875890390274,160.96750404864426,21.998787373687975,1.603081523726879,[21.998787373687975, 1.603081523726879],7.0,False,True,20.991908001763456,94,23.11822180235112,1029.294,in_progress,0.0
148,47.0,7.096336009737217,6.1550084590609515,165.53075126842205,25.0,2.1948627575514523,[25.0, 2.1948627575514523],7.0,False,True,21.437328986014798,95,23.11822180235112,1029.364,in_progress,0.0
148,48.0,6.974420844990114,6.159557637261822,170.9653524897108,25.0,2.8330518246568657,[25.0, 2.8330518246568657],7.0,False,True,21.964203737552317,96,23.11822180235112,1029.442,in_progress,0.0
148,49.0,6.826153027426898,6.1481344688129305,177.90557190577476,25.0,1.5,[25.0, 1.5],7.0,False,True,22.598803351779633,97,23.11822180235112,1029.496,in_progress,0.0
148,50.0,6.710916274490514,6.125854364027128,-175.7427533017399,14.201598623903465,1.5,[14.201598623903465, 1.5],10.0,False,True,23.096295201086253,98,23.11822180235112,1029.568,in_progress,0.0
148,51.0,6.592934003513077,6.092736089968773,-168.9751283624144,-2.7071423088716067,1.543633869584888,[-2.7071423088716067, 1.543633869584888],10.0,False,True,23.6144226188381,98,23.11822180235112,1029.637,in_progress,0.0
148,52.0,6.486775828145398,6.059656120804376,-164.55547689980273,18.67771580436922,3.0,[18.67771580436922, 3.0],10.0,False,True,24.090697441679882,99,23.11822180235112,1029.698,in_progress,0.0
148,53.0,6.374236719862171,6.025024087994797,-163.11391799145608,5.521295886959031,2.4348294104588337,[5.521295886959031, 2.4348294104588337],10.0,False,True,24.585481867248067,100,23.11822180235112,1029.765,in_progress,0.0
148,54.0,6.230610788973389,5.961423485476502,-159.3287053149144,21.03556325929648,1.9482227543553243,[21.03556325929648, 1.9482227543553243],7.0,False,True,25.248152383890304,101,23.11822180235112,1029.798,in_progress,0.0
148,55.0,6.203247408048434,5.947831125738932,-158.55326389734213,23.853154602104212,3.0,[23.853154602104212, 3.0],7.0,False,True,25.404838717028362,101,23.11822180235112,1029.898,in_progress,0.0
148,56.0,6.009920065302634,5.829735511916838,-151.4959463173669,4.365637164541322,3.0,[4.365637164541322, 3.0],10.0,False,True,26.377932907748786,103,23.11822180235112,1029.97,in_progress,0.0
148,57.0,5.868458142192703,5.729482054888458,-147.6782377053316,15.653123722290154,2.151072761612274,[15.653123722290154, 2.151072761612274],10.0,False,True,27.135064903960465,104,23.11822180235112,1030.034,in_progress,0.0
148,58.0,5.738652502130941,5.632138140182743,-145.03479003071612,9.797876609330231,1.5,[9.797876609330231, 1.5],10.0,False,True,27.856647215692504,105,23.11822180235112,1030.097,in_progress,0.0
148,59.0,5.634029821827295,5.536253879094922,-141.1277143821743,-15.923484573244753,1.5,[-15.923484573244753, 1.5],10.0,False,True,28.497305265604872,106,23.11822180235112,1030.165,in_progress,0.0
148,60.0,5.527686176447918,5.437412337474725,-138.75537307705187,-15.290737000229996,2.5470948668757796,[-15.290737000229996, 2.5470948668757796],10.0,False,False,29.361788636894275,107,23.11822180235112,1030.244,in_progress,0.0
148,61.0,5.426244323735491,5.35520272857278,-139.78217636646642,3.7450785334903998,1.808761865755725,[3.7450785334903998, 1.808761865755725],10.0,False,False,30.214260942390652,108,23.11822180235112,1030.303,in_progress,0.0
148,62.0,5.291138317323226,5.252215728297128,-141.34855824237113,3.7741019498137796,1.9862180107272573,[3.7741019498137796, 1.9862180107272573],10.0,False,False,31.411507174778237,110,23.11822180235112,1030.334,in_progress,0.0
148,63.0,5.263336866899358,5.229220934480177,-141.22882114472213,-9.562934774539807,1.5,[-9.562934774539807, 1.5],10.0,False,False,31.56632743865459,111,23.11822180235112,1030.441,in_progress,0.0
148,64.0,5.087636043982615,5.102949632046715,-143.586159949122,25.0,1.5,[25.0, 1.5],7.0,False,False,32.85620505668912,112,23.11822180235112,1030.479,in_progress,0.0
148,65.0,5.037646780775354,5.071851478908299,-144.8287843733097,25.0,1.5,[25.0, 1.5],7.0,False,False,33.08525859270042,113,23.11822180235112,1030.565,in_progress,0.0
148,66.0,4.916685601168899,4.9817067229241925,-144.066631907348,25.0,1.9754372486224203,[25.0, 1.9754372486224203],7.0,False,True,33.93008878878257,114,23.11822180235112,1030.619,in_progress,0.0
148,67.0,4.829873397502574,4.902153913927219,-141.2604672515507,-8.897500216835127,1.5340943122874229,[-8.897500216835127, 1.5340943122874229],10.0,False,True,34.39477151197563,115,23.11822180235112,1030.702,in_progress,0.0
148,68.0,4.7503622266845325,4.822609828752137,-138.69071520984807,-10.946999050435727,2.3812775722069457,[-10.946999050435727, 2.3812775722069457],10.0,False,True,34.90082742364047,116,23.11822180235112,1030.76,in_progress,0.0
148,69.0,4.646457216908874,4.739320323129168,-140.00779869823063,0.43654933245865735,1.5,[0.43654933245865735, 1.5],10.0,False,True,35.413475745401506,116,23.11822180235112,1030.83,in_progress,0.0
148,70.0,4.557578165990802,4.672940063243662,-141.69562927004412,-14.648654412711558,1.5,[-14.648654412711558, 1.5],10.0,False,True,35.80526974137031,117,23.11822180235112,1030.906,in_progress,0.0
148,71.0,4.458584803676281,4.603174852179229,-143.11041606244254,-15.337910413240891,2.0330397747737283,[-15.337910413240891, 2.0330397747737283],10.0,False,True,36.23514917084186,118,23.11822180235112,1030.969,in_progress,0.0
148,72.0,4.3608501474170644,4.548252136544729,-146.26788800959227,-20.0,2.7101764530679846,[-20.0, 2.7101764530679846],10.0,False,True,36.60698303037268,118,23.11822180235112,1031.02,in_progress,0.0
148,73.0,4.251486158596697,4.499614935719053,-150.5864329358242,12.156371113931797,3.0,[12.156371113931797, 3.0],10.0,False,True,36.985706410375954,119,23.11822180235112,1031.099,in_progress,0.0
148,74.0,4.1247806731278605,4.445568540347312,-153.71628396590276,1.9176567613306652,3.0,[1.9176567613306652, 3.0],10.0,False,True,37.501747079220955,120,23.11822180235112,1031.163,in_progress,0.0
148,75.0,3.9870837120715814,4.369444172748601,-152.11083856821716,4.794424400281308,3.0,[4.794424400281308, 3.0],10.0,False,True,38.26187832915039,121,23.11822180235112,1031.221,in_progress,0.0
148,76.0,3.8391809875753142,4.268287758123957,-148.1791702219729,5.445989064627518,3.0,[5.445989064627518, 3.0],10.0,False,True,39.4929490840669,123,23.11822180235112,1031.304,in_progress,0.0
148,77.0,3.7050552597133577,4.1621359146336045,-144.39609138582182,-20.0,2.487723743591965,[-20.0, 2.487723743591965],10.0,False,True,40.430575870142285,124,23.11822180235112,1031.365,in_progress,0.0
148,78.0,3.5576794296101295,4.046046181862481,-142.63538327006793,-20.0,1.5,[-20.0, 1.5],10.0,False,True,41.21390022855554,125,23.11822180235112,1031.427,in_progress,0.0
148,79.0,3.433750122350011,3.959543615930035,-143.92242663962247,-20.0,2.018353452115295,[-20.0, 2.018353452115295],10.0,False,True,41.83412316067236,126,23.11822180235112,1031.494,in_progress,0.0
148,80.0,3.261588149663337,3.8528542362792835,-146.64841410919124,-20.0,1.5,[-20.0, 1.5],10.0,False,True,42.64820567139546,127,23.11822180235112,1031.537,in_progress,0.0
148,81.0,3.2379032182979963,3.83910276994804,-146.97496833051636,-20.0,2.407425714757203,[-20.0, 2.407425714757203],10.0,False,True,42.75649944487772,128,23.11822180235112,1031.63,in_progress,0.0
148,82.0,3.0236542306182312,3.7336222750376535,-151.98839021082756,-20.0,2.1596591876422973,[-20.0, 2.1596591876422973],10.0,False,True,43.651670181080476,129,23.11822180235112,1031.701,in_progress,0.0
148,83.0,2.8611566441244487,3.6709953066288596,-155.8912709774082,-9.80330676273694,2.651367274616458,[-9.80330676273694, 2.651367274616458],10.0,False,True,44.305343398578316,130,23.11822180235112,1031.764,in_progress,0.0
148,84.0,2.7205607943813983,3.6266468888536454,-159.41546781358448,18.86385785027101,3.0,[18.86385785027101, 3.0],10.0,False,True,44.7794878260358,131,23.11822180235112,1031.837,in_progress,0.0
148,85.0,2.547784407688618,3.5734540672432065,-161.2418347538928,25.0,2.7008434219714745,[25.0, 2.7008434219714745],7.0,False,True,45.27843969806308,131,23.11822180235112,1031.896,in_progress,0.0
148,86.0,2.4081459016104576,3.5148824996426953,-159.125027099669,25.0,2.9857392651576458,[25.0, 2.9857392651576458],7.0,False,True,45.61296707988259,132,23.11822180235112,1031.975,in_progress,0.0
148,87.0,2.2236660919884836,3.4166848324433388,-154.07995322046898,-20.0,2.9837126701350742,[-20.0, 2.9837126701350742],10.0,False,False,46.12044960785289,133,23.11822180235112,1032.046,in_progress,0.0
148,88.0,2.0736724865742615,3.3292894807802886,-150.86665856578412,-20.0,3.0,[-20.0, 3.0],10.0,True,False,46.38136000601772,133,23.11822180235112,1032.104,off_track,0.0
149,1.0,7.882768680510086,3.3075726460304975,63.98326497316279,8.210364054332956,2.1127471551327046,[8.210364054332956, 2.1127471551327046],0.0,False,True,0.6061573783383623,71,23.11822180235112,1032.212,prepare,0.0
149,2.0,7.882738426513761,3.307415194926554,63.9536136933798,19.93884434433506,1.9816892539720459,[19.93884434433506, 1.9816892539720459],10.0,False,True,0.605484606231238,71,23.11822180235112,1032.296,in_progress,0.0
149,3.0,7.88770696641002,3.3211246450615035,64.24645441524935,-20.0,1.9880885424210735,[-20.0, 1.9880885424210735],10.0,False,True,0.6683196739598829,71,23.11822180235112,1032.37,in_progress,0.0
149,4.0,7.9048980745820225,3.3455691583321276,63.127343926887974,25.0,1.5,[25.0, 1.5],7.0,False,True,0.7949867579255254,71,23.11822180235112,1032.426,in_progress,0.0
149,5.0,7.9252188214227814,3.377818080102075,62.262469695229015,18.188742539677783,1.5527496986594693,[18.188742539677783, 1.5527496986594693],10.0,False,True,0.9580823150891371,71,23.11822180235112,1032.503,in_progress,0.0
149,6.0,7.9365140297527486,3.4309836639742572,65.68940679569481,8.966453077914458,2.1093484355080703,[8.966453077914458, 2.1093484355080703],10.0,False,True,1.188231915584942,72,23.11822180235112,1032.571,in_progress,0.0
149,7.0,7.9487074230380275,3.4982442526823916,69.42576669755103,5.145547423486953,2.6563693467587637,[5.145547423486953, 2.6563693467587637],10.0,False,True,1.4769783643751588,72,23.11822180235112,1032.631,in_progress,0.0
149,8.0,7.965141655776682,3.5747282334955726,71.99667091485028,-16.413497948264695,3.0,[-16.413497948264695, 3.0],10.0,False,True,1.8096612698691616,73,23.11822180235112,1032.701,in_progress,0.0
149,9.0,7.991359422641635,3.6616006617438486,72.35096148765474,7.403651019924226,1.6931851411163965,[7.403651019924226, 1.6931851411163965],10.0,False,True,2.203495264664629,73,23.11822180235112,1032.771,in_progress,0.0
149,10.0,8.025468232381012,3.7602324517835384,71.62739857782604,-0.2253394927945216,3.0,[-0.2253394927945216, 3.0],10.0,False,True,2.654530412906908,74,23.11822180235112,1032.826,in_progress,0.0
149,11.0,8.053076079496876,3.872542008937827,73.57763923648469,-19.6498873931112,3.0,[-19.6498873931112, 3.0],10.0,False,True,3.1560725492529085,75,23.11822180235112,1032.898,in_progress,0.0
149,12.0,8.083510041523995,3.9858337582508128,74.08121550892265,-20.0,1.5,[-20.0, 1.5],10.0,False,True,3.6689789071732815,75,23.11822180235112,1032.964,in_progress,0.0
149,13.0,8.131469187063887,4.105823834751792,71.42836505675184,8.887177472056926,1.5,[8.887177472056926, 1.5],10.0,False,True,4.234302459409733,76,23.11822180235112,1033.031,in_progress,0.0
149,14.0,8.178770148345441,4.225597956874611,70.18122825536453,22.5085871983593,3.0,[22.5085871983593, 3.0],7.0,False,True,4.795759340760619,77,23.11822180235112,1033.089,in_progress,0.0
149,15.0,8.210362365893017,4.331343335831206,71.55431759602497,25.0,3.0,[25.0, 3.0],7.0,False,True,5.272929685118976,78,23.11822180235112,1033.165,in_progress,0.0
149,16.0,8.230718934766182,4.4529368037274955,75.56014461505774,1.9216517735760412,1.5,[1.9216517735760412, 1.5],10.0,False,True,5.811658256089469,79,23.11822180235112,1033.235,in_progress,0.0
149,17.0,8.246261858682448,4.590701158397306,79.96445104757844,0.28091376437009785,1.5,[0.28091376437009785, 1.5],10.0,False,True,6.417965862834296,80,23.11822180235112,1033.3,in_progress,0.0
149,18.0,8.26749198490602,4.719626510427193,80.4237181384684,25.0,2.0314921827119603,[25.0, 2.0314921827119603],7.0,False,True,6.994154859770251,81,23.11822180235112,1033.369,in_progress,0.0
149,19.0,8.279061505513953,4.836071885371525,82.13865748512471,25.0,2.3204387471356,[25.0, 2.3204387471356],7.0,False,True,7.515208431497278,81,23.11822180235112,1033.431,in_progress,0.0
149,20.0,8.278515557089458,4.963547154420562,85.8300641035806,13.246061298970766,2.8199634882750395,[13.246061298970766, 2.8199634882750395],10.0,False,True,8.086954122545297,82,23.11822180235112,1033.501,in_progress,0.0
149,21.0,8.26338472367394,5.104609375197186,90.99395094774304,20.073905778355822,1.5,[20.073905778355822, 1.5],7.0,False,True,8.72857503520038,83,23.11822180235112,1033.571,in_progress,0.0
149,22.0,8.23069588937289,5.255458038718667,97.73461187921882,25.0,1.7800615765313048,[25.0, 1.7800615765313048],7.0,False,True,9.440518200390358,84,23.11822180235112,1033.63,in_progress,0.0
149,23.0,8.200864302209169,5.362907713914978,101.03718095969876,3.9078118125542147,1.5,[3.9078118125542147, 1.5],10.0,False,True,9.99122545662907,85,23.11822180235112,1033.698,in_progress,0.0
149,24.0,8.168391402892329,5.477108167772726,103.32335764352673,23.646673920887125,1.5670386379170331,[23.646673920887125, 1.5670386379170331],7.0,False,True,10.50311170593491,86,23.11822180235112,1033.762,in_progress,0.0
149,25.0,8.13497505906566,5.591963781539584,104.65297527088086,21.414875031861925,1.5,[21.414875031861925, 1.5],7.0,False,True,11.077057946116275,87,23.11822180235112,1033.827,in_progress,0.0
149,26.0,8.09369015572709,5.698125645687407,107.38030056373118,25.0,2.213261389133712,[25.0, 2.213261389133712],7.0,False,True,11.59015543152222,88,23.11822180235112,1033.901,in_progress,0.0
149,27.0,8.038673871154431,5.805824920791817,111.58715788499326,0.9483698809908709,2.7392856510344448,[0.9483698809908709, 2.7392856510344448],10.0,False,True,12.084833653001692,88,23.11822180235112,1033.965,in_progress,0.0
149,28.0,7.977808499273629,5.919856667535393,114.58130563519478,-1.1337492376931166,3.0,[-1.1337492376931166, 3.0],10.0,False,True,12.555743229823113,89,23.11822180235112,1034.037,in_progress,0.0
149,29.0,7.922737745397352,6.048720237456404,113.8094560548786,-1.9554115646913957,1.5,[-1.9554115646913957, 1.5],10.0,False,True,13.044033687346046,90,23.11822180235112,1034.096,in_progress,0.0
149,30.0,7.87760091066111,6.175581046295289,111.70657601868844,8.423020888110784,1.5,[8.423020888110784, 1.5],10.0,False,True,13.370602324101865,90,23.11822180235112,1034.159,in_progress,0.0
149,31.0,7.828878377736595,6.304402262000182,111.29621621309904,1.4222462789943116,1.6808377321812633,[1.4222462789943116, 1.6808377321812633],10.0,False,True,13.790081367302287,91,23.11822180235112,1034.23,in_progress,0.0
